#time	x	y	parity	Id
#time stamps of events with x = y = par = id =-1 have us since epoch as timestamp for synching reasons
#the corresponding DVS timestamp is the one BEFORE the epoch time event
1456322238212587	-1	-1	-1	-1
1456322263756346	-1	-1	-1	-1
29560424	49	96	1	0	
29560649	66	106	1	0	
29562258	117	90	1	1	
29562259	117	90	1	1	
29562766	3	1	0	1	
29563130	123	90	1	1	
29563785	85	88	0	0	
29563871	19	120	0	1	
29564342	121	13	0	0	
29564965	113	31	1	1	
29565055	123	19	0	1	
29565107	123	18	0	1	
29565127	50	93	1	1	
29566102	85	106	1	0	
29566152	16	119	1	0	
29566246	109	90	1	1	
29566267	48	84	1	0	
29566395	84	106	1	0	
29566396	84	106	1	0	
29566667	25	85	1	0	
29566668	25	85	1	0	
29566682	45	32	1	1	
29567225	116	103	1	0	
29567319	45	52	1	1	
29567350	93	94	1	1	
29567993	127	45	1	0	
29568693	95	31	1	1	
29568911	100	31	1	1	
29568912	100	31	1	1	
29569225	78	92	1	1	
29569889	59	93	1	1	
29569890	59	93	1	1	
29569904	111	7	0	0	
29570233	48	66	1	0	
29570706	98	91	1	1	
29570707	98	91	1	1	
29570734	81	105	1	0	
29570941	92	106	1	0	
29571777	90	106	1	0	
29572858	93	93	1	1	
29573710	69	93	0	0	
29574438	98	90	1	1	
29575224	110	7	0	0	
29576045	117	30	1	1	
29576410	104	104	1	0	
29576627	32	60	1	0	
29577158	96	104	1	0	
29577231	120	102	1	0	
29577274	111	11	0	1	
29578166	70	108	1	0	
29578459	124	43	1	0	
29578531	66	107	1	0	
29578649	52	92	1	1	
29578651	52	92	1	1	
29579350	47	64	1	0	
29579483	91	31	1	1	
29579484	91	31	1	1	
29579576	116	90	1	1	
29579898	101	45	1	0	
29580031	53	31	1	1	
29580068	25	2	0	0	
29580961	88	31	1	1	
29580962	88	31	1	1	
29581551	98	105	1	0	
29581978	82	105	1	0	
29582345	96	31	1	1	
29583202	55	106	1	0	
29584005	71	31	1	1	
29584006	71	31	1	1	
29585288	49	92	1	1	
29585715	110	5	0	0	
29585836	123	89	1	1	
29585837	123	89	1	1	
29585855	122	18	0	1	
29585856	122	18	0	1	
29586547	8	42	0	1	
29586878	103	45	1	0	
29588245	25	3	0	0	
29588389	62	31	1	1	
29588390	62	31	1	1	
29588714	64	107	1	0	
29589424	64	31	1	1	
29589425	1	33	0	1	
29589695	24	3	0	0	
29589901	66	50	0	1	
29590480	117	17	0	1	
29590542	57	32	1	1	
29590682	108	90	1	1	
29590728	125	62	1	1	
29590962	65	31	1	1	
29590963	65	31	1	1	
29591274	119	32	1	1	
29591275	119	90	1	1	
29591568	34	66	1	0	
29591748	57	45	0	1	
29592081	111	6	0	0	
29592134	48	81	1	0	
29592491	68	113	0	1	
29592602	21	83	0	0	
29592954	61	92	1	1	
29592955	61	92	1	1	
29593138	80	106	1	0	
29593413	24	2	0	0	
29593414	24	2	0	0	
29594213	109	6	0	0	
29594405	48	53	1	0	
29594481	48	94	1	1	
29594593	18	121	0	1	
29595215	70	45	1	0	
29595380	48	82	1	0	
29596083	6	52	1	0	
29596130	18	28	1	1	
29596217	37	29	1	0	
29596231	108	6	0	0	
29596348	45	60	1	1	
29596472	109	31	1	1	
29596719	47	78	0	1	
29597180	69	31	1	1	
29597181	69	31	1	1	
29597557	116	17	0	1	
29597599	49	102	1	0	
29598115	45	45	1	1	
29598420	110	6	0	0	
29598521	106	31	1	1	
29599347	90	91	1	1	
29599448	49	98	1	0	
29599449	49	98	1	0	
29599787	74	92	1	1	
29599810	48	55	1	0	
29599861	49	94	1	0	
29599877	28	76	1	0	
29600076	105	107	1	0	
29600451	69	106	1	0	
29601568	123	102	1	0	
29601792	102	105	1	0	
29601798	73	45	1	0	
29601821	79	106	1	0	
29601824	46	46	1	0	
29602811	49	100	1	0	
29602926	25	1	0	0	
29603077	16	106	1	0	
29603078	16	106	1	0	
29603519	72	31	1	1	
29603520	72	31	1	1	
29603917	125	46	1	1	
29603967	125	54	1	1	
29606505	77	31	1	1	
29608143	106	104	1	0	
29608240	87	31	1	1	
29608468	122	103	1	0	
29608618	109	46	1	0	
29608895	74	31	1	1	
29609169	89	45	1	0	
29609170	89	45	1	0	
29609368	48	76	1	0	
29609369	48	76	1	0	
29609611	48	78	1	0	
29609805	21	2	0	0	
29610257	75	105	1	0	
29610269	110	32	1	1	
29610395	49	93	1	0	
29610672	58	108	1	0	
29611335	92	105	1	0	
29611387	20	83	1	0	
29611446	63	45	1	0	
29611599	18	105	0	0	
29612685	83	85	0	0	
29615278	46	47	1	0	
29615279	46	47	1	0	
29616171	61	31	1	1	
29616403	105	91	1	1	
29616667	63	31	1	1	
29616990	45	31	1	1	
29617152	46	90	1	1	
29617240	45	58	1	1	
29617421	74	119	0	1	
29618594	116	1	0	0	
29619226	80	92	1	1	
29619618	14	127	0	0	
29619619	14	127	0	0	
29620495	79	31	1	1	
29621451	73	31	1	1	
29621600	108	9	0	0	
29621604	53	32	1	1	
29621739	74	106	1	0	
29622318	6	125	0	0	
29622574	93	105	1	0	
29624220	67	31	1	1	
29624221	67	31	1	1	
29624734	1	2	0	1	
29624926	49	103	1	0	
29625427	110	91	1	1	
29625983	125	51	1	1	
29625984	125	51	1	1	
29626183	77	15	1	0	
29626211	21	83	1	0	
29626212	21	83	1	0	
29626547	7	125	0	0	
29626554	116	0	0	0	
29626812	124	40	1	1	
29626813	124	40	1	1	
29627256	104	46	1	0	
29627374	46	81	1	1	
29627661	89	61	0	0	
29628098	80	31	1	1	
29628356	54	106	1	0	
29628445	125	48	1	1	
29628521	50	106	1	0	
29628605	63	106	1	0	
29628633	54	105	1	1	
29628634	54	105	1	1	
29628672	30	106	0	1	
29628693	104	4	0	1	
29628694	104	4	0	1	
29628703	104	114	0	1	
29628825	69	105	1	0	
29629167	81	31	1	1	
29629269	105	31	1	1	
29629270	105	31	1	1	
29630211	64	92	1	1	
29630300	125	35	1	1	
29630301	125	35	1	1	
29631518	125	59	1	1	
29631519	125	59	1	1	
29632110	125	57	1	1	
29632510	104	3	0	1	
29633466	117	17	1	1	
29633604	111	6	1	0	
29634355	92	28	1	1	
29634453	59	92	1	1	
29636119	45	35	1	1	
29636694	49	99	1	0	
29637357	48	79	1	0	
29637358	48	79	1	0	
29637590	88	92	1	1	
29637699	96	41	1	0	
29638501	45	55	1	1	
29638701	67	92	1	1	
29639152	57	22	0	0	
29639718	116	2	0	0	
29640417	66	92	1	1	
29640666	61	106	1	0	
29641369	113	90	1	1	
29641370	113	90	1	1	
29642207	45	40	1	1	
29642614	112	49	0	0	
29643670	105	3	0	1	
29643671	105	3	0	1	
29643972	50	32	1	1	
29644149	87	91	1	1	
29644476	45	47	1	1	
29644504	109	104	1	0	
29644947	59	106	1	0	
29645001	73	106	1	0	
29645319	78	105	1	0	
29645447	115	32	1	1	
29645449	115	32	1	1	
29645555	20	66	1	1	
29646040	40	108	0	0	
29646054	72	105	1	0	
29646093	84	105	1	0	
29646106	59	105	1	0	
29646293	111	32	1	1	
29646419	81	106	1	0	
29647361	57	92	1	1	
29647414	46	88	1	1	
29647415	46	88	1	1	
29648202	83	31	1	1	
29649229	76	31	1	1	
29649230	76	31	1	1	
29650861	6	124	0	0	
29650862	6	124	0	0	
29651632	97	127	0	0	
29651749	60	31	1	1	
29651841	110	9	0	0	
29652794	47	32	1	1	
29652795	47	32	1	1	
29652859	54	32	1	1	
29652959	45	54	1	1	
29652960	45	54	1	1	
29653324	90	28	1	1	
29654039	49	32	1	1	
29654040	49	32	1	1	
29654105	98	104	1	0	
29654357	99	90	1	1	
29654416	53	50	0	1	
29654426	86	92	1	1	
29655137	53	92	1	1	
29655262	70	106	1	0	
29655404	68	31	1	1	
29655405	68	31	1	1	
29655467	107	13	0	1	
29656235	90	105	1	0	
29656697	108	103	1	0	
29657566	45	46	1	1	
1456322267869846	-1	-1	-1	-1
29657969	46	89	1	1	
29657970	46	89	1	1	
29658519	109	11	0	0	
29658671	49	87	1	0	
29658714	114	90	1	1	
29659280	48	74	1	0	
29659872	127	96	1	0	
29660062	79	31	1	1	
29660150	103	104	1	0	
29660402	70	31	1	1	
29660508	110	90	1	1	
29660535	122	25	0	0	
29660747	51	92	1	1	
29660840	108	3	0	1	
29660937	96	127	0	0	
29661003	110	11	0	0	
29661240	95	104	1	0	
29661363	125	53	1	1	
29661389	118	32	1	1	
29661392	124	102	1	0	
29661604	125	102	1	0	
29661689	56	106	1	0	
29661962	127	94	1	0	
29662595	72	91	1	1	
29662596	72	91	1	1	
29662659	108	11	0	0	
29662998	83	26	1	1	
29664570	124	24	0	0	
29665128	120	42	1	0	
29665262	49	106	1	0	
29665263	49	106	1	0	
29665746	55	92	1	1	
29665791	75	17	0	0	
29666329	125	70	1	1	
29666330	125	70	1	1	
29666569	42	44	1	0	
29666779	125	42	1	1	
29667486	88	107	1	0	
29667591	101	104	1	0	
29667593	101	104	1	0	
29667619	45	51	1	1	
29667765	45	63	1	1	
29667857	61	22	0	0	
29667892	101	31	1	1	
29668491	96	91	1	1	
29668492	96	91	1	1	
29668498	75	91	1	1	
29669654	75	31	1	1	
29669850	17	106	1	0	
29669901	97	104	1	0	
29670074	123	25	0	0	
29670075	123	25	0	0	
29670706	89	31	1	1	
29671197	123	25	1	0	
29671348	64	106	1	0	
29671349	64	106	1	0	
29672163	112	103	1	0	
29672183	94	105	1	0	
29672346	82	31	1	1	
29672347	82	31	1	1	
29672441	47	52	0	1	
29673322	82	91	1	1	
29673323	82	91	1	1	
29673704	73	30	1	1	
29674113	45	53	1	1	
29674207	50	105	1	0	
29674411	83	105	1	0	
29674474	125	25	0	0	
29674549	31	122	0	1	
29674666	58	106	1	0	
29675005	114	106	1	0	
29675006	114	106	1	0	
29675012	47	92	1	1	
29675489	97	90	1	1	
29675516	94	127	0	0	
29676090	93	31	1	1	
29676143	107	54	0	1	
29676298	47	53	1	0	
29677121	110	6	1	0	
29677971	32	15	1	0	
29678033	95	127	0	0	
29678034	95	127	0	0	
29678205	63	26	1	1	
29678274	115	89	1	1	
29678836	51	105	1	0	
29678865	51	97	0	0	
29679274	74	10	0	0	
29679369	54	92	1	1	
29679522	125	80	1	1	
29679705	125	41	1	1	
29679836	67	106	1	0	
29680743	46	92	1	1	
29680744	46	92	1	1	
29681101	45	56	1	1	
29681102	45	56	1	1	
29681524	45	61	1	1	
29681583	124	45	1	1	
29682014	85	91	1	1	
29682033	48	72	1	0	
29682470	61	7	0	1	
29683141	45	48	1	1	
29683577	108	32	1	1	
29683950	45	59	1	1	
29684028	124	39	1	1	
29684102	55	107	1	0	
29685183	52	32	1	1	
29685184	52	32	1	1	
29685317	74	11	0	0	
29685387	124	68	0	1	
29685644	104	90	1	1	
29685646	104	90	1	1	
29685662	85	31	1	1	
29685706	125	24	0	0	
29686366	84	6	0	0	
29686687	46	118	0	0	
29686761	59	107	1	0	
29686762	59	107	1	0	
29687038	38	106	0	1	
29687118	95	105	1	0	
29687119	95	105	1	0	
29687314	125	64	1	1	
29687315	125	64	1	1	
29687369	107	13	1	1	
29687379	30	88	1	0	
29687693	75	11	0	0	
29688128	125	69	1	1	
29688439	49	73	1	0	
29688974	89	91	1	1	
29688983	91	91	1	1	
29689337	125	50	1	1	
29689342	46	119	0	0	
29689535	117	1	0	0	
29689811	66	105	1	0	
29689862	85	105	1	0	
29689864	85	105	1	0	
29690333	125	76	1	1	
29690340	48	77	1	0	
29690615	60	106	1	0	
29690796	125	88	1	1	
29691027	66	92	1	1	
29691057	45	92	1	1	
29692082	48	106	1	0	
29692658	48	54	1	0	
29692684	69	92	1	1	
29692723	68	105	1	0	
29692724	68	105	1	0	
29693795	56	92	1	1	
29693796	56	92	1	1	
29695370	124	89	1	1	
29695491	83	106	1	0	
29695507	19	123	1	0	
29695796	103	31	1	1	
29695798	103	31	1	1	
29696016	64	105	1	0	
29696052	58	91	1	1	
29696219	125	82	1	1	
29696220	125	82	1	1	
29696347	88	91	1	1	
29696348	88	91	1	1	
29696960	58	92	1	1	
29696961	58	92	1	1	
29697063	125	58	1	1	
29697333	49	101	1	0	
29697334	49	101	1	0	
29697632	82	106	1	0	
29697704	66	16	0	0	
29697705	66	16	0	0	
29697868	47	119	0	0	
29697869	47	119	0	0	
29697909	75	12	0	0	
29698132	24	3	1	0	
29698141	67	16	0	0	
29698940	125	56	1	1	
29698941	125	47	1	1	
29699032	21	1	0	0	
29699088	95	90	1	1	
29699089	95	90	1	1	
29699299	91	105	1	0	
29699471	58	79	0	0	
29699506	95	29	1	1	
29700021	73	105	1	0	
29700187	107	6	0	1	
29700206	45	49	1	1	
29700340	33	76	0	1	
29701713	52	92	1	1	
29701714	52	92	1	1	
29701847	56	105	1	0	
29701848	56	105	1	0	
29702124	80	62	0	0	
29702432	68	91	1	1	
29702888	120	89	1	1	
29702889	120	89	1	1	
29703521	49	97	1	0	
29703878	86	31	1	1	
29704252	79	104	1	0	
29705129	65	106	1	0	
29705131	65	106	1	0	
29705802	109	90	1	1	
29705879	77	91	1	1	
29706780	76	91	1	1	
29706781	76	91	1	1	
29706817	73	91	1	1	
29706818	73	91	1	1	
29707473	65	105	1	0	
29708463	100	104	1	0	
29708494	30	107	0	0	
29709065	112	90	1	1	
29709827	78	91	1	1	
29709962	110	104	1	0	
29710176	48	22	0	0	
29710361	48	73	1	0	
29710388	48	65	1	0	
29710530	47	78	1	0	
29710623	61	105	1	0	
29710680	31	107	0	0	
29710686	63	106	1	0	
29710799	45	43	1	1	
29710839	111	89	1	1	
29710840	111	89	1	1	
29710957	45	68	1	1	
29711368	87	105	1	0	
29711369	87	105	1	0	
29711535	114	19	0	0	
29711657	86	105	1	0	
29711658	86	105	1	0	
29711875	55	105	1	0	
29712598	103	103	1	0	
29712762	1	86	0	1	
29712785	53	105	1	0	
29712888	74	12	0	0	
29712910	94	31	1	1	
29712911	94	31	1	1	
29713125	70	105	1	0	
29713154	57	105	1	0	
29713155	57	105	1	0	
29713220	95	127	1	0	
29713235	92	54	0	0	
29713362	61	72	0	0	
29713985	91	110	1	0	
29714701	73	11	0	0	
29714789	125	20	0	0	
29715578	47	83	0	1	
29715876	90	90	1	1	
29716492	76	105	1	0	
29716493	76	105	1	0	
29716517	52	105	1	0	
29716518	52	105	1	0	
29716966	46	92	1	1	
29717003	46	86	1	1	
29717258	60	92	1	1	
29717259	60	92	1	1	
29718152	56	91	1	1	
29718153	56	91	1	1	
29718438	110	103	1	0	
29718625	125	85	1	1	
29718790	125	86	1	1	
29718826	125	107	0	0	
29718938	64	91	1	1	
29719008	44	48	1	1	
29719819	80	105	1	0	
29720139	125	87	1	1	
29720265	19	49	0	0	
29721188	77	105	1	0	
29721554	79	91	1	1	
29722322	85	104	1	0	
29722801	63	75	0	0	
29722816	4	59	0	1	
29722901	62	106	1	0	
29724049	59	106	1	0	
29724450	23	87	1	1	
29724588	74	93	1	1	
29724623	62	91	1	1	
29725469	96	127	1	0	
29725694	57	91	1	1	
29725920	48	92	1	1	
29725942	53	99	0	1	
29726239	113	117	0	1	
29726570	118	104	1	0	
29726645	48	56	1	0	
29726912	48	71	1	0	
29727214	75	91	1	1	
29727215	75	91	1	1	
29727344	93	105	1	0	
29727357	45	57	1	1	
29727395	46	82	1	1	
29727526	74	105	1	0	
29727527	74	105	1	0	
29727770	118	102	1	0	
29727863	127	35	1	0	
29728081	127	98	1	0	
29728143	45	50	1	1	
29728345	53	106	1	0	
29728676	48	59	1	0	
29728677	48	59	1	0	
29729176	85	105	1	0	
29729452	97	104	1	0	
29730164	66	106	1	0	
29730393	47	119	1	0	
29730683	45	36	1	1	
29730765	45	42	1	1	
29731550	38	120	0	0	
29731859	78	106	1	0	
29732484	48	70	1	0	
29732613	69	105	1	0	
29732803	126	71	1	1	
29733152	0	30	0	1	
29733270	72	91	1	1	
29733372	114	103	1	0	
29733519	83	105	1	0	
29733541	89	90	1	1	
29733542	89	90	1	1	
29734119	98	90	1	1	
29734634	47	77	0	1	
29734820	87	91	1	1	
29734821	87	91	1	1	
29734960	112	117	0	1	
29735254	104	104	1	0	
29735353	127	101	1	0	
29735354	127	101	1	0	
29735732	48	67	1	0	
29735768	99	104	1	0	
29735937	50	91	1	1	
29736121	119	104	1	0	
29736125	47	92	1	1	
29736664	71	106	1	0	
29736881	117	1	1	0	
29737391	50	105	1	0	
29737495	72	106	1	0	
29737517	84	105	1	0	
29737553	75	105	1	0	
29737641	100	90	1	1	
29737642	100	90	1	1	
29737886	49	23	0	0	
29738061	124	35	1	1	
29738078	80	91	1	1	
29738156	125	68	1	1	
29738384	124	1	1	1	
29738667	113	105	1	0	
29738668	113	105	1	0	
29738738	112	116	0	1	
29738739	112	116	0	1	
29739202	107	90	1	1	
29739274	49	105	1	0	
29739641	62	28	1	1	
29740773	63	45	0	0	
29740908	46	88	1	1	
29741391	46	77	1	1	
29742148	113	116	0	1	
29742149	113	116	0	1	
29742194	81	91	1	1	
29742195	81	91	1	1	
29742446	93	91	1	1	
29742711	69	91	1	1	
29744042	102	104	1	0	
29744043	102	104	1	0	
29744072	75	104	1	0	
29744073	75	104	1	0	
29744911	105	90	1	1	
29744913	105	90	1	1	
29745025	86	106	1	0	
29745445	125	83	1	1	
29745446	125	83	1	1	
29745541	75	11	1	0	
29745564	51	106	1	0	
29745565	51	106	1	0	
29745594	46	65	1	1	
29745595	46	65	1	1	
29745690	82	104	1	0	
29746067	94	90	1	1	
29746403	68	107	1	0	
29746833	51	105	1	0	
29746959	125	81	1	1	
29747267	48	80	1	0	
29747737	46	85	1	1	
29747738	46	85	1	1	
29747886	81	105	1	0	
29748185	77	91	1	1	
29748567	71	91	1	1	
29748568	71	91	1	1	
29748952	83	104	1	0	
29749060	46	69	1	1	
29749483	45	90	0	1	
29749873	84	91	1	1	
29749875	84	91	1	1	
29749913	45	62	1	1	
29750041	45	70	1	1	
29750071	52	59	0	0	
29750439	30	103	0	1	
29750654	49	95	1	0	
29751600	71	105	1	0	
29751677	48	105	1	0	
29751696	49	91	1	0	
29751697	49	91	1	0	
29751797	120	73	0	0	
29751864	50	107	1	0	
29751884	48	49	1	0	
29751954	106	90	1	1	
29752044	48	69	1	0	
29752145	65	91	1	1	
29752146	65	91	1	1	
29752160	113	89	1	1	
29752161	113	89	1	1	
29752548	49	92	1	1	
29752550	49	92	1	1	
29752700	81	90	1	1	
29753069	60	105	1	0	
29753098	106	90	0	0	
29753260	31	103	0	1	
29753261	31	103	0	1	
29753726	50	102	1	0	
29753889	0	30	1	1	
29753890	0	30	1	1	
29753929	101	121	0	0	
29754185	48	75	1	0	
29754328	76	91	1	1	
29754350	88	91	1	1	
29754351	88	91	1	1	
29754563	96	90	1	1	
29754597	45	45	1	1	
29754656	113	117	1	1	
29754657	113	117	1	1	
29754748	47	75	0	1	
29755057	97	91	1	1	
29755072	35	62	0	1	
29755175	67	105	1	0	
29755296	111	113	0	0	
29755922	49	98	1	0	
29755924	91	104	1	0	
29756054	58	64	0	1	
29756282	49	89	1	0	
29756306	103	90	1	1	
29756367	48	62	1	0	
29756473	14	44	1	0	
29756671	58	105	1	0	
29756673	58	105	1	0	
29756831	110	89	1	1	
29756836	104	66	0	0	
29757211	49	90	1	0	
29757239	48	91	1	1	
29757399	33	77	1	1	
29757945	13	6	0	0	
29757946	13	6	0	0	
29758305	94	91	1	1	
1456322267970453	-1	-1	-1	-1
29758316	88	105	1	0	
29758906	4	72	0	0	
29758907	4	72	0	0	
29758971	92	105	1	0	
29759073	78	73	0	0	
29759466	92	104	1	0	
29759604	95	91	1	1	
29759794	101	90	1	1	
29759795	101	90	1	1	
29761309	104	103	1	0	
29761514	76	105	1	0	
29761515	76	105	1	0	
29761540	120	117	0	0	
29761553	96	104	1	0	
29761821	84	15	0	0	
29762019	90	91	1	1	
29762020	90	91	1	1	
29762376	111	111	0	0	
29762443	55	55	0	1	
29762533	59	105	1	0	
29762546	76	107	1	0	
29762754	78	105	1	0	
29762756	78	105	1	0	
29763145	45	35	1	1	
29763146	45	35	1	1	
29763298	62	92	1	1	
29763804	94	104	1	0	
29763805	94	104	1	0	
29764025	93	78	0	0	
29764087	51	91	1	1	
29764547	101	104	1	0	
29764833	97	90	1	1	
29765915	52	106	1	0	
29766024	86	118	1	0	
29766404	107	103	1	0	
29766623	48	48	1	0	
29766961	74	91	1	1	
29767214	8	110	0	1	
29767398	47	48	1	0	
29767524	48	68	1	0	
29767721	45	41	1	1	
29768165	45	38	1	1	
29768197	48	64	1	0	
29768651	55	106	1	0	
29768652	55	106	1	0	
29768656	57	106	1	0	
29768727	45	34	1	1	
29769185	57	67	0	1	
29769346	92	91	1	1	
29769411	67	91	1	1	
29769676	72	105	1	0	
29770507	63	105	1	0	
29770508	63	105	1	0	
29770548	63	91	1	1	
29770570	59	92	1	1	
29770903	48	60	1	0	
29771135	109	32	1	1	
29771308	23	82	0	1	
29771582	73	105	1	0	
29771741	11	53	0	0	
29771973	83	14	0	0	
29771987	49	96	1	0	
29772021	23	83	0	1	
29772079	58	91	1	1	
29772095	48	52	1	0	
29772239	82	105	1	0	
29772353	107	15	0	1	
29772392	45	39	1	1	
29772500	78	91	1	1	
29772922	84	14	0	0	
29772977	112	103	1	0	
29773112	49	91	1	1	
29773750	109	13	0	0	
29774052	17	35	0	1	
29774214	45	91	1	1	
29774389	102	103	1	0	
29774395	47	91	1	1	
29774784	48	66	1	0	
29774915	104	89	1	1	
29774917	104	89	1	1	
29775683	80	29	1	0	
29775904	112	117	1	1	
29775905	112	117	1	1	
29776139	82	15	0	0	
29776716	87	104	1	0	
29776954	114	31	1	1	
29777919	50	104	1	0	
29777987	106	103	1	0	
29778158	73	92	1	1	
29778420	57	107	1	0	
29778515	77	53	0	0	
29778647	109	103	1	0	
29778840	34	52	0	0	
29778891	44	33	1	1	
29778892	44	33	1	1	
29779262	125	74	1	1	
29779263	125	74	1	1	
29780270	103	104	1	0	
29780271	103	104	1	0	
29780505	23	1	0	1	
29781288	58	106	0	1	
29781353	126	102	1	0	
29781372	88	104	1	0	
29782008	82	91	1	1	
29782009	82	91	1	1	
29782201	121	102	1	0	
29782489	34	62	0	1	
29782505	30	20	0	0	
29782515	1	35	0	0	
29782541	112	10	0	0	
29782698	116	89	1	1	
29783167	95	104	1	0	
29783457	73	45	0	0	
29783458	73	45	0	0	
29784055	118	5	0	0	
29784127	10	52	0	0	
29784521	92	90	1	1	
29784686	108	16	0	1	
29784687	108	16	0	1	
29785089	52	104	1	0	
29785187	21	86	0	1	
29785266	53	105	1	0	
29785865	50	46	0	0	
29786036	46	90	0	1	
29786142	62	105	1	0	
29786581	55	104	1	0	
29786655	15	127	0	0	
29786718	109	9	0	0	
29786744	28	0	0	0	
29786803	20	86	0	1	
29787134	85	14	0	0	
29787135	85	14	0	0	
29787401	48	63	1	0	
29787660	48	61	1	0	
29787678	16	77	0	0	
29787996	14	51	0	0	
29788039	36	62	0	1	
29788059	22	82	0	1	
29788134	96	7	0	1	
29788192	16	23	0	0	
29788262	18	22	0	0	
29788339	84	104	1	0	
29788800	56	91	1	1	
29788825	48	58	1	0	
29789038	66	104	1	0	
29789256	81	15	0	0	
29789340	112	19	0	0	
29789852	86	91	1	1	
29790131	106	11	0	0	
29790231	79	36	0	1	
29790286	14	50	0	0	
29790391	121	89	1	1	
29790751	90	104	1	0	
29790932	109	16	0	1	
29790933	109	16	0	1	
29791035	93	90	1	1	
29791077	64	105	1	0	
29791254	54	105	1	0	
29791256	54	105	1	0	
29791409	98	104	1	0	
29791454	103	105	1	0	
29791494	117	89	1	1	
29791590	66	105	1	0	
29791970	53	104	1	0	
29792015	107	16	0	1	
29792016	107	16	0	1	
29792045	60	105	1	0	
29792271	67	97	0	1	
29792480	89	105	1	0	
29792481	89	105	1	0	
29792619	56	105	1	0	
29792716	54	104	1	0	
29792722	118	127	0	0	
29792791	68	105	1	0	
29792871	48	51	1	0	
29792884	1	4	1	0	
29792998	48	50	1	0	
29793252	48	57	1	0	
29793260	9	0	0	1	
29793361	66	91	1	1	
29793562	82	14	0	0	
29793720	46	91	1	1	
29793721	46	91	1	1	
29793926	23	105	0	1	
29794196	9	120	1	0	
29794198	56	104	1	0	
29794327	29	99	0	0	
29794446	19	3	0	0	
29794450	66	124	1	0	
29794743	75	16	0	1	
29794806	83	91	1	1	
29794808	83	91	1	1	
29795018	73	91	1	1	
29795020	73	91	1	1	
29795087	67	104	1	0	
29795103	64	91	1	1	
29795200	21	106	0	1	
29795205	70	45	0	0	
29795622	1	36	0	0	
29795681	50	92	1	1	
29795682	50	92	1	1	
29795970	67	45	0	0	
29796051	48	91	1	1	
29796140	17	23	0	0	
29796180	98	5	0	1	
29796239	58	104	1	0	
29796362	28	99	0	0	
29796418	49	105	1	0	
29796580	70	105	1	0	
29796587	74	104	1	0	
29796588	74	104	1	0	
29796634	106	16	0	1	
29796642	49	91	1	1	
29796914	60	91	1	1	
29796945	32	63	0	1	
29797065	77	17	0	1	
29797103	114	29	1	1	
29797206	53	45	0	0	
29797310	124	43	1	1	
29798082	23	82	1	1	
29799266	91	90	1	1	
29799380	97	7	0	1	
29799381	97	7	0	1	
29799457	69	104	1	0	
29799626	52	105	1	0	
29799660	93	104	1	0	
29799733	66	45	0	0	
29799789	68	45	0	0	
29800274	97	89	1	1	
29800286	55	91	1	1	
29800335	47	91	1	1	
29800692	70	91	1	1	
29800736	127	91	1	0	
29800759	59	104	1	0	
29800924	96	6	0	1	
29801048	64	105	0	1	
29801049	64	105	0	1	
29801102	65	105	1	0	
29801543	55	105	1	0	
29801829	108	102	1	0	
29801882	56	45	0	0	
29802087	70	104	1	0	
29802223	65	105	0	1	
29802225	65	105	0	1	
29802262	57	105	1	0	
29802371	54	46	0	0	
29802377	22	105	0	0	
29802415	14	127	1	0	
29802422	83	15	0	0	
29802753	90	90	1	1	
29802754	90	90	1	1	
29802843	50	105	1	0	
29802844	50	105	1	0	
29802908	107	9	0	0	
29803271	64	90	1	1	
29803322	108	8	0	0	
29803439	102	90	1	1	
29803473	0	85	0	0	
29803618	52	46	0	0	
29803706	125	89	0	0	
29803813	55	45	0	0	
29804023	108	7	0	0	
29804293	98	4	0	1	
29804405	96	103	1	0	
29804433	61	45	0	0	
29804444	67	105	1	0	
29804483	65	45	0	0	
29804729	79	91	1	1	
29804890	54	91	1	1	
29805040	81	104	1	0	
29805077	83	45	0	0	
29805595	86	104	1	0	
29805778	109	8	0	0	
29805786	111	125	0	0	
29805789	100	103	1	0	
29805815	105	103	1	0	
29805861	50	56	0	0	
29805996	58	45	0	0	
29805999	58	45	0	0	
29806228	63	104	1	0	
29806423	108	104	1	0	
29806426	19	23	0	0	
29806431	62	45	0	0	
29806484	69	45	0	0	
29806816	125	103	1	0	
29807010	78	104	1	0	
29807137	50	91	1	1	
29807191	112	89	1	1	
29807192	112	116	1	1	
29807215	92	90	1	1	
29807237	57	45	0	0	
29807238	57	45	0	0	
29807308	24	22	0	0	
29807324	49	45	0	0	
29807341	25	3	1	0	
29807423	85	16	0	0	
29807614	122	89	1	1	
29807615	122	89	1	1	
29807649	79	105	1	0	
29807650	79	105	1	0	
29807705	68	46	0	0	
29807747	77	90	1	1	
29807770	94	105	1	0	
29807806	117	102	1	0	
29808103	98	8	0	0	
29808116	89	104	1	0	
29808124	19	23	1	0	
29808199	89	45	0	0	
29808345	99	103	1	0	
29808402	64	45	0	0	
29808404	64	45	0	0	
29808768	37	60	0	1	
29808895	51	105	1	0	
29808896	51	105	1	0	
29809008	75	12	1	0	
29809099	68	104	1	0	
29809109	69	46	0	0	
29809136	108	89	1	1	
29809271	80	45	0	0	
29809339	48	45	0	0	
29809340	48	45	0	0	
29809390	111	103	1	0	
29809561	50	45	0	0	
29809618	17	107	0	1	
29809920	67	46	0	0	
29810229	81	45	0	0	
29810293	74	12	1	0	
